207, 148
207, 148
207, 148
207, 148
207, 148
207, 148
207, 148
207, 148
207, 148
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 399
650, 397
650, 397
650, 394
650, 393
650, 392
650, 391
650, 389
650, 388
650, 383
650, 379
648, 370
647, 364
644, 350
642, 342
639, 327
638, 320
635, 307
634, 305
632, 297
631, 295
630, 290
629, 289
629, 287
629, 287
629, 286
629, 286
628, 286
628, 286
628, 286
628, 285
628, 285
627, 283
626, 282
625, 279
623, 276
620, 273
619, 270
614, 264
612, 261
608, 256
604, 250
601, 247
595, 241
592, 238
585, 232
582, 228
574, 222
570, 219
562, 213
558, 210
549, 205
546, 202
538, 197
534, 194
526, 189
522, 186
512, 181
505, 178
491, 171
484, 167
469, 160
462, 156
448, 150
443, 146
432, 142
426, 139
421, 138
411, 134
405, 133
394, 130
388, 129
377, 127
371, 126
358, 124
350, 122
337, 120
330, 119
317, 117
309, 116
297, 115
290, 114
278, 113
273, 113
262, 112
257, 112
250, 112
246, 112
239, 112
235, 112
229, 112
227, 112
222, 112
220, 112
216, 112
214, 112
211, 112
210, 112
208, 112
207, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
206, 112
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 495
731, 493
731, 492
731, 488
731, 487
730, 482
730, 477
729, 471
728, 469
727, 462
726, 458
724, 453
724, 451
722, 446
722, 445
721, 442
721, 441
720, 440
720, 438
719, 437
719, 436
718, 435
718, 434
717, 433
717, 432
716, 431
716, 430
715, 430
715, 429
714, 427
713, 425
713, 424
711, 422
710, 419
710, 417
708, 414
708, 413
707, 411
706, 411
705, 409
705, 408
704, 407
704, 407
703, 406
703, 404
702, 403
701, 402
700, 401
700, 401
699, 399
699, 399
698, 398
697, 397
696, 396
695, 395
694, 393
693, 392
692, 390
691, 389
690, 387
689, 386
688, 385
687, 384
686, 383
685, 382
685, 381
683, 379
683, 378
681, 376
680, 375
678, 371
677, 370
674, 366
673, 364
670, 360
668, 357
666, 354
663, 351
661, 349
659, 345
657, 343
655, 339
653, 337
649, 331
647, 329
643, 323
640, 320
634, 315
631, 312
623, 305
619, 301
614, 295
612, 293
609, 287
608, 286
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 284
607, 282
606, 278
604, 275
601, 267
599, 262
594, 253
591, 248
589, 245
586, 239
584, 235
580, 230
578, 227
575, 224
573, 222
570, 219
568, 218
564, 216
561, 213
556, 211
553, 209
550, 208
542, 205
534, 202
530, 200
522, 197
518, 196
511, 193
506, 191
500, 188
498, 187
492, 184
490, 183
485, 180
483, 179
479, 176
477, 175
474, 173
473, 172
469, 170
467, 169
463, 167
459, 166
456, 165
451, 162
445, 160
441, 158
433, 155
429, 153
420, 150
416, 149
408, 145
404, 144
400, 143
391, 140
387, 139
378, 137
374, 136
368, 135
364, 134
359, 133
356, 133
349, 132
346, 131
340, 131
339, 131
332, 130
330, 130
323, 130
320, 130
315, 130
312, 130
306, 130
302, 130
297, 130
294, 130
289, 130
286, 130
281, 130
276, 130
271, 130
269, 130
263, 131
260, 131
255, 131
253, 131
249, 131
248, 131
246, 131
245, 132
244, 132
242, 132
241, 132
240, 132
240, 132
239, 132
238, 132
237, 132
237, 132
236, 132
236, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
235, 132
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
648, 400
647, 400
644, 399
643, 399
642, 398
640, 398
639, 398
638, 397
638, 397
637, 397
637, 397
637, 397
637, 397
637, 397
637, 397
637, 397
637, 397
636, 397
636, 397
636, 397
636, 397
635, 397
634, 397
633, 397
632, 396
631, 396
629, 396
628, 396
625, 396
624, 396
621, 396
620, 396
617, 396
616, 396
613, 395
612, 395
609, 395
608, 394
606, 394
604, 394
601, 394
599, 393
595, 393
594, 393
590, 392
588, 392
585, 392
584, 392
581, 392
580, 392
577, 392
574, 392
571, 392
565, 392
563, 392
559, 392
556, 392
553, 392
551, 392
550, 392
548, 392
547, 392
546, 392
544, 392
542, 392
539, 391
535, 391
534, 391
531, 391
530, 391
528, 390
526, 390
525, 390
524, 390
522, 389
521, 389
518, 388
517, 388
514, 387
512, 386
509, 385
507, 384
503, 383
501, 382
498, 380
495, 379
492, 377
491, 376
487, 374
485, 373
483, 372
479, 370
477, 369
472, 366
469, 366
465, 364
464, 363
459, 361
458, 361
454, 359
453, 358
449, 357
447, 356
445, 355
441, 354
439, 353
436, 352
434, 351
430, 349
429, 348
426, 346
423, 344
421, 343
420, 342
417, 341
416, 340
412, 338
409, 336
406, 335
401, 332
400, 332
395, 330
393, 329
388, 327
385, 326
380, 325
375, 323
369, 322
368, 321
362, 320
360, 319
355, 317
353, 316
349, 314
347, 313
342, 312
340, 311
335, 309
333, 308
329, 307
327, 305
323, 304
322, 303
318, 301
317, 301
315, 299
315, 299
313, 297
312, 297
310, 296
310, 295
308, 294
307, 293
306, 292
306, 291
305, 290
304, 289
304, 289
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
304, 288
303, 288
301, 287
299, 285
293, 281
289, 278
282, 273
278, 271
272, 268
269, 266
264, 263
259, 260
257, 258
252, 254
249, 253
244, 249
240, 247
234, 243
231, 241
224, 236
221, 234
216, 228
214, 225
210, 219
208, 217
204, 212
202, 209
199, 204
198, 202
196, 200
193, 196
192, 194
189, 190
188, 188
185, 185
185, 183
183, 180
182, 178
180, 175
179, 174
178, 171
178, 170
176, 167
176, 166
175, 164
174, 163
174, 161
173, 160
172, 158
172, 157
171, 155
170, 153
170, 152
169, 150
168, 150
168, 149
168, 148
167, 148
167, 147
167, 147
167, 147
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
166, 146
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
649, 397
646, 385
645, 381
643, 371
642, 367
639, 359
637, 350
632, 337
631, 330
626, 320
624, 315
621, 309
618, 303
615, 299
613, 296
610, 290
609, 288
607, 284
606, 282
604, 278
604, 277
602, 273
601, 271
599, 268
598, 266
596, 263
596, 262
595, 260
593, 256
591, 253
589, 251
587, 248
586, 246
584, 243
583, 242
580, 239
579, 238
576, 236
575, 234
572, 232
570, 232
567, 229
565, 229
562, 227
560, 225
556, 223
555, 222
551, 220
548, 218
543, 215
541, 214
535, 210
533, 208
528, 205
524, 203
520, 200
518, 198
514, 196
508, 193
507, 192
502, 190
500, 189
496, 187
494, 186
491, 184
490, 183
487, 182
486, 181
485, 181
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
484, 180
479, 174
476, 172
469, 166
462, 161
450, 152
444, 148
434, 142
430, 140
422, 136
418, 134
410, 131
406, 130
396, 126
390, 125
377, 122
370, 120
355, 116
349, 115
337, 113
332, 112
322, 110
318, 109
311, 108
305, 107
296, 105
293, 104
284, 103
280, 103
275, 101
271, 101
266, 99
263, 99
258, 98
256, 98
253, 97
251, 97
244, 97
243, 97
240, 97
234, 97
229, 97
226, 97
221, 97
220, 97
217, 97
216, 97
214, 97
213, 97
212, 97
212, 97
212, 96
212, 96
211, 96
211, 96
211, 96
211, 96
211, 96
211, 96
211, 96
211, 96
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
649, 400
648, 400
647, 400
645, 400
642, 400
640, 400
635, 399
632, 399
627, 399
624, 399
618, 398
616, 398
613, 398
607, 398
605, 398
598, 398
596, 397
588, 397
585, 396
576, 396
572, 395
566, 394
562, 393
552, 392
549, 391
542, 390
538, 389
530, 387
527, 385
519, 383
514, 381
507, 379
503, 376
495, 373
491, 372
483, 368
479, 366
470, 362
466, 360
455, 356
450, 353
440, 348
435, 345
426, 340
422, 338
414, 333
410, 330
402, 326
398, 323
391, 318
389, 318
383, 314
381, 312
377, 310
376, 309
374, 307
373, 306
372, 305
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
371, 304
370, 303
369, 301
365, 298
362, 294
355, 288
350, 285
343, 279
339, 275
334, 272
331, 269
324, 264
322, 262
316, 257
315, 257
308, 252
307, 251
301, 248
298, 245
292, 241
291, 240
285, 235
282, 233
277, 228
274, 226
273, 225
267, 220
262, 216
258, 211
257, 210
251, 204
250, 203
244, 196
241, 194
236, 189
234, 186
229, 180
228, 179
224, 173
222, 170
219, 167
218, 165
217, 163
216, 162
215, 161
215, 161
214, 160
213, 159
213, 158
212, 157
211, 156
210, 155
210, 154
209, 153
209, 153
209, 152
209, 152
208, 152
208, 152
208, 152
208, 152
208, 152
208, 152
208, 152
208, 152
208, 152
208, 152
208, 152
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 399
649, 395
648, 392
646, 385
645, 381
642, 371
640, 367
637, 360
636, 356
634, 351
633, 346
631, 344
630, 338
628, 334
626, 328
625, 326
622, 320
620, 317
617, 312
616, 310
613, 306
611, 304
609, 300
607, 296
605, 294
602, 290
599, 287
598, 285
596, 282
595, 281
592, 279
591, 278
589, 276
588, 275
587, 274
584, 272
582, 270
581, 269
578, 267
577, 266
575, 264
574, 263
572, 261
570, 260
568, 258
565, 255
560, 252
558, 250
553, 247
551, 245
546, 241
544, 240
541, 238
540, 236
538, 235
537, 234
535, 233
535, 232
534, 232
534, 232
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
534, 231
531, 227
529, 224
523, 217
519, 213
510, 205
506, 201
498, 193
496, 191
491, 187
489, 185
484, 182
483, 181
480, 179
478, 178
475, 176
473, 175
469, 173
468, 173
464, 171
462, 170
458, 168
456, 167
450, 165
448, 164
441, 161
440, 161
432, 157
430, 157
424, 154
419, 153
412, 150
409, 149
402, 147
400, 146
393, 144
389, 142
386, 142
381, 140
379, 139
371, 138
369, 137
361, 136
357, 135
350, 134
348, 133
341, 132
338, 132
332, 131
329, 131
324, 130
321, 130
316, 129
313, 129
311, 128
304, 128
300, 127
297, 127
292, 126
288, 126
283, 126
278, 125
274, 125
271, 125
266, 125
263, 125
257, 124
254, 124
249, 124
247, 124
243, 124
241, 124
238, 124
236, 124
234, 124
233, 124
231, 124
231, 124
230, 123
230, 123
230, 123
230, 123
230, 123
230, 123
230, 123
230, 123
230, 123
230, 123
230, 123
230, 123
230, 123
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
648, 400
648, 400
647, 400
647, 400
646, 400
646, 400
645, 400
645, 400
643, 400
643, 399
642, 399
641, 399
640, 399
639, 399
638, 399
637, 398
637, 398
636, 398
636, 398
634, 398
634, 398
632, 398
631, 398
630, 397
630, 397
628, 397
627, 397
626, 397
625, 397
624, 397
623, 397
622, 397
619, 397
618, 397
615, 397
613, 397
611, 397
609, 397
608, 397
606, 397
604, 397
603, 397
601, 397
601, 397
599, 397
598, 397
597, 397
597, 397
595, 397
594, 397
593, 398
592, 398
590, 398
589, 398
586, 398
584, 398
581, 398
579, 398
575, 398
572, 398
571, 398
567, 398
564, 398
562, 398
555, 397
553, 396
548, 395
542, 393
538, 392
532, 391
530, 390
525, 389
523, 388
516, 387
512, 386
505, 384
503, 384
496, 382
493, 381
486, 379
484, 378
478, 376
476, 375
471, 373
467, 371
462, 367
460, 366
454, 363
452, 361
446, 358
445, 356
440, 354
